"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_0507600","cell differentiation protein, putative (CAF40)",-0.658744425355159,6.88031154464798,-4.22822848551028,6.9341111933477e-05,0.0018713845327761,1.06724052037505
"PF3D7_1352800","vacuolar fusion protein MON1, putative",0.479703260477929,6.11322960424304,4.20850667691727,7.43535345790298e-05,0.00198438958911922,1.13794893244438
"PF3D7_0619400","cell division cycle protein 48 homologue, putative",0.772441849369499,9.34241401746661,4.20831598366294,7.44036678761065e-05,0.00198438958911922,0.862803952031813
"PF3D7_1250800","DNA repair protein rhp16, putative",0.378011727511622,8.19202307650925,4.20397310962716,7.55542868334118e-05,0.00200329319592216,0.920882644879373
"PF3D7_1226400","conserved Plasmodium protein, unknown function",0.497196573851557,6.34607583639972,4.20061743190603,7.64551014978265e-05,0.00201539203599503,1.07957801463609
"PF3D7_1252300","conserved Plasmodium protein, unknown function",1.29383979201882,8.05045441720997,4.19462082752634,7.8090745348856e-05,0.00203533679740784,0.853709575877219
"PF3D7_1113600","conserved Plasmodium protein, unknown function",-0.684207001739431,6.35088979403711,-4.19437101934426,7.81596112452696e-05,0.00203533679740784,0.91968043856029
"PF3D7_0905500","conserved Plasmodium protein, unknown function",2.50174331428469,0.565659067230751,4.19210763560828,7.87862475644311e-05,0.00203533679740784,1.40863677885307
"PF3D7_1010700","dolichyl-phosphate-mannose protein mannosyltransferase, putative",0.854763983056769,8.1456729197229,4.19048962202464,7.92371775683918e-05,0.00203533679740784,0.845739867118679
"PF3D7_1473900","conserved Plasmodium protein, unknown function",-0.842569096679687,6.95732285718706,-4.18970677736207,7.94562446275228e-05,0.00203533679740784,0.833944820622043
"PF3D7_0702200","lysophospholipase, putative",-0.619719299799472,3.91747106445058,-4.18570741261181,8.05845589036717e-05,0.00204602979516634,0.798480772306505
"PF3D7_1135700","conserved Plasmodium protein, unknown function",-1.94228842481208,3.79604324124741,-4.18491608815935,8.08096353847059e-05,0.00204602979516634,1.38926069996038
"PF3D7_1316200","ADP-ribosylation factor, putative",1.24318900782494,1.87967226104998,4.18345267700111,8.12274731208517e-05,0.00204602979516634,1.26414572670537
"PF3D7_0516600","sporozoite surface antigen MB2 (MB2)",0.35775927079411,7.20957531626906,4.17422436875318,8.39108011735413e-05,0.00210194238961788,0.794546900868731
"PF3D7_1329600","conserved Plasmodium protein, unknown function",-0.486510143540602,6.06088304022037,-4.16926374645748,8.53883507892925e-05,0.00212720210153106,0.780714497144265
"PF3D7_0530100","SNARE protein, putative (SYN6)",-0.507453505615485,4.92678292775746,-4.16471565980676,8.67650588748939e-05,0.00214968730567633,0.902764900285295
"PF3D7_1003600","inner membrane complex protein 1c, putative (IMC1c)",-1.07329795556202,5.33647489760125,-4.1613770062669,8.77892747712836e-05,0.00215372106399785,0.736759892657398
"PF3D7_1369000","glycosylphosphatidylinositol anchor attachment 1 protein, putative (GPAA1)",2.11025882694841,3.63566830184958,4.16108988319854,8.78778996117341e-05,0.00215372106399785,1.27450878996404
"PF3D7_1456900","conserved protein, unknown function",-1.07233431041702,4.33393118655342,-4.15501411487801,8.97736396721862e-05,0.00218835313050372,1.17448490718462
"PF3D7_1311900","V-type proton ATPase catalytic subunit A (vapA)",0.766849564957185,9.04724927601152,4.148240446851,9.19336378591988e-05,0.00222902200028667,0.660106422048985
"PF3D7_0731800","alpha/beta hydrolase, putative (GEXP08)",-0.475792229279247,4.57747542767959,-4.14589427120253,9.26934107527263e-05,0.00223548895932373,0.704913261469901
"PF3D7_0931800","proteasome subunit beta type-6, putative",-0.7932470555245,6.13930677806104,-4.14056258562155,9.44425766924953e-05,0.00225692618946884,0.909515118852844
"PF3D7_1248100","methyltransferase, putative",-0.908149805137063,5.39923124461054,-4.13873055620954,9.50509248182137e-05,0.00225692618946884,1.0392254304237
"PF3D7_1015600","heat shock protein 60 (HSP60)",0.703274149738737,7.22054092944964,4.13755979000759,9.54416692184464e-05,0.00225692618946884,0.717551743533766
"PF3D7_0802300","periodic tryptophan protein 2, putative (PWP2)",0.45705734986141,8.39740905988593,4.13716611207906,9.55734072293817e-05,0.00225692618946884,0.62163850723684
"PF3D7_0708100","DNA-directed RNA polymerase 2 8.2 kDa polypeptide, putative",-1.56680065486265,3.38389661116128,-4.13500491136677,9.62997473329449e-05,0.00226229561869208,1.12514844156475
"PF3D7_0306900","40S ribosomal protein S23, putative",1.16657417655459,10.6677930409883,4.1294744320295,9.8182756753472e-05,0.00229464236659919,0.640945530337084
"PF3D7_1126200","40S ribosomal protein S18, putative",0.845270759163201,10.8869967654792,4.12405443964613,0.000100062557038394,0.00231291797418727,0.639874297612811
"PF3D7_0306100","conserved Plasmodium protein, unknown function",-0.751763608637204,5.89301546402874,-4.12395458598188,0.000100097512356864,0.00231291797418727,0.748844280791493
"PF3D7_0931200","selenoprotein (Sel2)",3.09936916693673,2.65466691305227,4.12282115687611,0.000100495112685243,0.00231291797418727,1.12603807295394
"PF3D7_1458000","cysteine proteinase falcipain 1 (FP1)",-0.384635094868209,7.84899439689118,-4.11120897885313,0.000104657267836398,0.00239654571904157,0.547663613730605
"PF3D7_1365000","conserved Plasmodium protein, unknown function",-1.11241894896388,4.58555377000092,-4.10438055015465,0.000107181826172297,0.00244202210987536,0.89059509656874
"PF3D7_0717100","conserved Plasmodium protein, unknown function",0.575130647579988,5.49686908370215,4.09765960964423,0.000109723882355422,0.00248744041299742,0.861278260145582
"PF3D7_0109500","N-acetyltransferase, putative",1.1793702821603,6.09119737273207,4.08566976951398,0.000114403707163757,0.00258062889691778,0.732907090140279
"PF3D7_0721300","DEAD/DEAH box ATP-dependent RNA helicase, putative",-0.449299676970986,7.95665555437168,-4.08409033925878,0.000115034331088521,0.00258200820373939,0.4598181541874
"PF3D7_0406200","sexual stage-specific protein precursor (Pfs16)",1.027426919704,9.3033345737854,4.07794831384741,0.000117518646536308,0.0026247760758405,0.482279136325973
"PF3D7_1011300","conserved Plasmodium membrane protein, unknown function",3.18454987203439,2.17268086420071,4.07007779625145,0.000120777692952891,0.00268434343062946,0.960699325502658
"PF3D7_0624400","conserved Plasmodium protein, unknown function",0.735672217359482,5.0096403879771,4.05963056007514,0.000125238349656412,0.00276990574313254,0.72792968942907
"PF3D7_1251600","conserved Plasmodium protein, unknown function",-0.750357341143634,7.15366687128131,-4.05673618166832,0.000126501948747826,0.00277768694939582,0.368708887506107
"PF3D7_1250500","AP-3 complex subunit sigma, putative",-1.83870067130391,3.53930993495373,-4.05497539275001,0.000127276649756661,0.00277768694939582,0.984826566313401
"PF3D7_0415300","cdc2-related protein kinase 3 (CRK3)",0.476306617413067,9.40008812246125,4.0546324326744,0.000127428073549698,0.00277768694939582,0.370231519521182
"PF3D7_0935100","conserved protein, unknown function",-1.56060311540593,2.68302193304776,-4.04988342434247,0.000129542761232049,0.00278980996521233,0.970828064162971
"PF3D7_1459200","WD repeat-containing protein, putative",0.453930107782698,7.15140843168815,4.04936001484472,0.000129777885933535,0.00278980996521233,0.336088505514132
"PF3D7_0919600","dolichyl-diphosphooligosaccharide--protein glycosyltransferase, putative",2.99901864275312,1.80057762164306,4.04924379287161,0.000129830150564579,0.00278980996521233,0.941653701227398
"PF3D7_1012900","autophagy-related protein 18, putative (ATG18)",-0.410734934027754,7.63421724053527,-4.03859849553753,0.000134704157019606,0.00288088984871176,0.313972395032587
"PF3D7_0719000","conserved Plasmodium protein, unknown function",-2.02472797000503,2.81950653353237,-4.03341028700033,0.000137142947171547,0.00291404678166425,0.93117784283004
"PF3D7_1108700","heat shock protein DnaJ homologue Pfj2",0.597351396336023,8.5707171952303,4.03209340351296,0.000137768692616067,0.00291404678166425,0.27232363135663
"PF3D7_0915100","SUMO-conjugating enzyme UBC9 (UBC9)",1.12516324122569,6.97168196023532,4.03122542251915,0.000138182633007899,0.00291404678166425,0.436798150957509
"PF3D7_0105600","conserved Plasmodium protein, unknown function",0.766651668642536,6.24975946958046,4.02857051659394,0.000139456197157336,0.00292728887921927,0.613780076445233
"PF3D7_1202700","conserved Plasmodium protein, unknown function",-0.504757845479267,6.11490511122437,-4.02706224197209,0.000140184740478261,0.00292902125957804,0.332757868236391
"PF3D7_0401700","Plasmodium exported protein, unknown function, pseudogene",1.21877749023621,4.5898300033426,4.01761058967711,0.0001448342093084,0.00301228580277195,0.775933466456419
"PF3D7_1355800","splicing factor 3B subunit 5, putative (SF3B5)",1.40647744049699,3.86440477807947,4.01495945590677,0.000146164761952798,0.00302607776572597,0.694312387106317
"PF3D7_1246800","signal recognition particle receptor, beta subunit (SRPR-beta)",-1.16084576804885,5.40884226868075,-4.00979633696773,0.000148789840554832,0.00306642335034368,0.644931418496978
"PF3D7_1336400","RanBPM and CLTH-like protein, putative",-0.83896750414789,2.94588653069276,-3.99859223758449,0.000154643110665135,0.00315886739273801,0.667917273926449
"PF3D7_1355200","RAP protein, putative",1.24378290146302,3.02991692396182,3.99854387640448,0.000154668848960705,0.00315886739273801,0.642734956559988
"PF3D7_0104200","StAR-related lipid transfer protein",0.565132419445643,6.82987477904553,3.99466410794829,0.000156747168127773,0.00318695811789831,0.149373789995418
"PF3D7_0314100.1","vesicle transport v-SNARE protein, putative",0.817409993808157,4.96284707389025,3.99240046412812,0.000157972129385504,0.00319752515461551,0.399801147537723
"PF3D7_1016200","conserved Plasmodium protein, unknown function",1.57275368015079,5.47680602504059,3.99026275355669,0.000159137384462,0.00320679511622538,0.423833007094468
"PF3D7_0707600","conserved Plasmodium protein, unknown function",-1.04390926861495,3.66671635370005,-3.98710178115718,0.000160875561986716,0.00322747698251227,0.569835419597452
"PF3D7_1009000","diphthine synthase, putative",-0.718681151930396,4.95033746015253,-3.97811066363036,0.000165919968061261,0.00331401381140861,0.426310828405712
"PF3D7_0308200","T-complex protein 1 subunit eta (CCT7)",0.492213539956681,8.88767064569962,3.97667163534545,0.000166741301923105,0.00331581167947087,0.0924931525603769
"PF3D7_1472000","pre-mRNA-splicing factor ISY1, putative",0.705878492369205,5.33297272548103,3.9696641849813,0.000170796975581206,0.00338163094884362,0.340694424437122
"PF3D7_0819600","conserved Plasmodium protein, unknown function",-0.666646065837396,5.25273111872842,-3.96638745980218,0.000172725783782719,0.00340495088552543,0.384044907208948
"PF3D7_0613100","conserved Plasmodium protein, unknown function",-1.60960752828052,2.67570081496581,-3.96410007464304,0.000174084607547341,0.00341688143125386,0.716794309337931
"PF3D7_1006100","CCR4-NOT transcription complex subunit 5, putative (NOT5)",1.03276802834221,3.85050993717487,3.9610975172324,0.000175883868448327,0.0034373166359686,0.449951101326975
"PF3D7_1209200","U6 snRNA-associated Sm-like protein LSm7, putative (LSM7)",1.19268101494991,5.29416850647018,3.95139390252281,0.000181821604123739,0.00353810795320615,0.346184121577165
"PF3D7_0107700","conserved Plasmodium membrane protein, unknown function",2.55940763769138,1.4610302103133,3.94502356406801,0.00018582380517582,0.00358857257829288,0.61477561451634
"PF3D7_0301200","serine/threonine protein kinase, FIKK family (FIKK3)",-0.550028821719646,4.70103417723265,-3.94474942746685,0.000185997917048704,0.00358857257829288,-0.00212097319587379
"PF3D7_0207000","merozoite surface protein 4 (MSP4)",0.632812586562197,6.76234756605591,3.94231517516161,0.000187550862962835,0.0036032017486165,-0.0212319372733685
"PF3D7_1327700","regulator of nonsense transcripts 3B, putative (UPF3B)",-0.936458360600915,3.9382318617881,-3.93631017253533,0.000191435185600953,0.00362098542097013,0.449738544200423
"PF3D7_1038000.2","antigen UB05",0.761843673827809,7.57481480968894,3.93625074352332,0.000191474010215983,0.00362098542097013,-0.0403792179930385
"PF3D7_0615900","conserved Plasmodium protein, unknown function",0.641941967043199,6.61642631982396,3.93580962365735,0.000191762427451932,0.00362098542097013,0.155426009270776
"PF3D7_0528600","conserved Plasmodium protein, unknown function",-0.696038411327898,4.75699234106418,-3.93505001110592,0.00019226006198099,0.00362098542097013,0.154943590371298
"PF3D7_1458200","conserved Plasmodium protein, unknown function",2.30900578384019,2.06913372281291,3.93383523681603,0.000193058456823412,0.00362098542097013,0.627319383735118
"PF3D7_0211800","asparagine--tRNA ligase (AsnRS)",0.496105967540586,8.85347373244402,3.93320735281322,0.00019347237175316,0.00362098542097013,-0.0259929103744705
"PF3D7_1345100","thioredoxin 2 (TRX2)",-0.811330814587278,4.98950189324283,-3.93152910006676,0.000194582896870555,0.00362098542097013,0.15190343901375
"PF3D7_1022200","conserved Plasmodium membrane protein, unknown function",2.73554252755645,3.66906153761384,3.93110340213278,0.000194865558605362,0.00362098542097013,0.619169667087188
"PF3D7_0626700","conserved protein, unknown function",-1.13529090510324,6.37267481112522,-3.92888670416945,0.000196343815926021,0.00363007528770528,0.0195618072090316
"PF3D7_0727600","conserved Plasmodium protein, unknown function",1.85640031672317,2.20938883444047,3.92797339285064,0.000196956003699933,0.00363007528770528,0.597909911952485
"PF3D7_1474700","protein kinase, putative",1.60298952640189,2.83333094622057,3.92259774994164,0.000200596547862277,0.00366848716792319,0.576451902069508
"PF3D7_0205400","PCI domain-containing protein, putative",0.885819197900449,5.27699975318757,3.92250734855285,0.00020065831884538,0.00366848716792319,0.272829110831903
"PF3D7_0215000","acyl-CoA synthetase (ACS9)",0.407969051162404,5.46471422648066,3.91869095211499,0.000203282760046474,0.00370154230542455,-0.0651636375542868
"PF3D7_0903700","alpha tubulin 1",0.995099230296256,6.67455929183943,3.9148027820488,0.000205990402686075,0.00370922166914925,-0.0289855019566572
"PF3D7_0831500","Plasmodium exported protein (PHIST), unknown function",-0.773125027365424,7.88257207309982,-3.91472008820762,0.000206048362973652,0.00370922166914925,-0.0666012638129621
"PF3D7_1448600","SNARE protein, putative (VTI1)",-0.74297822658947,4.84765537385476,-3.91456262939665,0.000206158769436615,0.00370922166914925,0.319891754295531
"PF3D7_0408500","flap endonuclease 1 (FEN1)",0.630999593475991,4.63729879665048,3.91056353057059,0.000208981940402826,0.00374515461575657,0.191480590340412
"PF3D7_0725400","conserved Plasmodium protein, unknown function",0.81956485123737,4.91504419428232,3.90747452666512,0.000211187970115315,0.00376053137385549,-0.118325631000189
"PF3D7_1143200","DnaJ protein, putative",-1.22410039145293,2.67802130331803,-3.9070417928785,0.000211498787016575,0.00376053137385549,0.474766233028855
"PF3D7_1210300","conserved Plasmodium protein, unknown function",2.67301922153649,2.18330286301553,3.90480892883503,0.000213109555643394,0.00377437002065292,0.475561609782658
"PF3D7_0707900","ribosomal protein S8e, putative",-0.762952351932928,6.98744347198079,-3.90194161252384,0.000215195269962643,0.0037872589295694,-0.105625549628122
"PF3D7_0811800","conserved Plasmodium protein, unknown function",3.04106935489268,2.84383832201229,3.90151412979812,0.00021550789674215,0.0037872589295694,0.497078130222792
"PF3D7_0731700","Plasmodium exported protein (hyp9), unknown function",-2.07491698007896,1.34885916222372,-3.88634206427289,0.00022688983885798,0.00397188621383043,0.466051275596248
"PF3D7_0818500","zinc finger protein, putative",-0.480672126574957,7.31114945896724,-3.87924485566396,0.000232409809655995,0.00405286952684724,-0.214622659216753
"PF3D7_0526200.1","ADP-ribosylation factor GTPase-activating protein, putative (ARF-GAP)",0.657648790717613,5.17976452006044,3.87669787785839,0.000234421962808414,0.00406132952556295,0.154989448481514
